date,time,event,sender,recipient,function,ID,duration,activity,CT,DimLevel,Number of Areas,Area1,Area2,Area3,Area4,Interaction ID
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:48,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:49,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:50,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:51,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:52,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:53,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:54,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:55,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
26/10/16,08:55:56,MULI Pointer,3,Server,setLight,,,,3824,43433,1,1,,,,
